dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8900405587902199,0.8018676410555474,0.8418584824875593,0.9440726576986581,0.7428738847946422,0.5770846239090538,4,8.94427190999916,1.1481546242546092,1,1,1,1.0,1,1.0,0,cju2rmd2rsw9g09888hh1efu0,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9481336720697747,0.901382282989734,0.9206072106191984,0.9773569701774588,0.830996016048581,0.6767416060041136,4,16.1245154965971,1.9898182816761458,1,1,1,1.0,1,1.0,0,cju2t3ibkuecr0835o7si16zv,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9158926951474997,0.8448358304089766,0.8569465402003208,0.9835472398299565,0.5447055212287308,0.3905059369126033,4,27.85677655436824,3.575671580151984,1,1,1,1.0,1,1.0,0,cju2ti1du4idn0878giuozonw,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9690724279088254,0.9400004948389539,0.9568086231622716,0.981654694845275,0.8200920815720598,0.5357194802616505,4,9.0,1.1013478411452853,1,1,1,1.0,1,1.0,0,cju2tjrog4jy30878pawyazqc,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9232135776025671,0.8573785463853263,0.8983485105712327,0.949494290373655,0.568990446662537,0.4629698051093625,4,55.86347318991298,7.177336351001889,1,1,1,1.0,1,1.0,0,cju2top2ruxxy0988p1svx36g,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9559392630108078,0.9155973681832874,0.9923205988610211,0.922131270423909,0.6208642857658447,0.4733935725689097,4,11.045361017187261,1.3537892940513774,1,1,1,1.0,1,1.0,0,cju2tpfa5uyx408359datxqqj,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9846160615572128,0.9696982828655331,0.9751920248395978,0.9942240191929241,0.7821822140437042,0.5859052303854615,4,22.0,2.6900474362645426,1,1,1,1.0,1,1.0,0,cju2tzypl4wss0799ow05oxb9,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9539823740296139,0.9120136700799937,0.9289983097221819,0.9803473977013778,0.5904070850177775,0.34943490402629535,4,28.411194494817,3.6502689034353692,1,1,1,1.0,1,1.0,0,cju2uokeg5jm20799xwgsyz89,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9786940600157448,0.9582770663517658,0.9781823367193736,0.979206318990392,0.9814867649720116,0.7344074444127459,4,3.605551275463989,0.4419191648223229,1,1,1,1.0,1,1.0,0,cju2uy8ox62jo0801g88hh42z,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9803473016507738,0.961452172134604,0.9807552272912683,0.9799397152012268,0.9924172737322761,0.7623057435298849,4,3.1622776601683795,0.3894569426686686,1,1,1,1.0,1,1.0,0,cju2wx0gh7fpz0878wwyd9ep8,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
