dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9845651945119014,0.9695996130826351,0.9738047324926313,0.9955661180441417,0.9879098906243557,0.8135082133520083,4,3.1622776601683795,0.38069570075143605,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9635042703240538,0.9295786202855726,0.9493715961447954,0.9780640706082521,0.5927230383990946,0.38414384336534124,4,18.0,2.2570892239035403,1,1,1,1.0,1,1.0,0,cju30ftgja7170855xl9bkdm0,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9716757893707204,0.9449119055323094,0.9659269115574494,0.9774935077379172,0.8680622297622291,0.6733401745088463,4,5.285013954394896,0.6790183388969806,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9829529094249557,0.9664772836321556,0.9716339427845322,0.9945387031138334,0.802354257314048,0.5371239314925388,4,12.425543400104006,1.5217454804446238,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9760147268476673,0.9531530896367403,0.9551732664489908,0.9977859778560967,0.8487028966347013,0.7349122298795672,4,7.0,0.8548799396708526,1,1,1,1.0,1,1.0,0,cju31ugmfb3dz0855xtqshki6,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9386565841164439,0.8844042089195261,0.9911084663109719,0.8914774203601874,0.5464502806055934,0.4070921324061393,4,101.09252981286573,12.160553183115107,1,2,1,1.0,1,1.0,1,cju32phw2bv130801yj7bkouq,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9717946311221799,0.9451367018077268,0.9877408891385816,0.9563550711206523,0.8333182912815238,0.7250219172388878,4,7.211102550927978,0.8674329966989958,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.7713874103104992,0.6278524384203542,0.6323930916002267,0.9886933167058479,0.41422144648526055,0.26300369104253213,4,182.50506078200857,22.315785039179396,1,5,1,1.0,1,1.0,4,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9229112412123094,0.8568571844079828,0.8656858963747026,0.9882377607694973,0.5648476930005781,0.353420128607299,4,34.13941297387423,4.106674824318147,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.6276439019253774,0.4573476977338057,0.4573687398872337,0.999899414928501,0.04529704944488598,0.009526149038098009,4,137.27486312586439,16.863546643750325,1,2,1,1.0,0,0.0,1,cju34ds2531520988qjpqt6e3,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
