dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.8703534231035204,0.7704652418765123,0.9829223879079535,0.7809188660771029,0.49776216330776224,45.91703744258825,265,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8878130416574267,0.7982588134107256,0.9482890704760457,0.834588155969455,0.3793165231936145,30.43023481568241,266,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8422131147515604,0.7274336283147973,0.9936006825867918,0.7308577405819515,0.2939862042976727,25.55645124650884,267,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7605126151362622,0.6135702746340325,0.9999999999934175,0.6135702746340325,0.16739125460516605,43.30992236004367,268,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8870010862577306,0.7969469469429582,0.8936970309205046,0.8804047329377396,0.3810271411755643,42.78966885604377,269,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9587939698171258,0.9208494207901641,0.9571906353874788,0.9604026844993018,0.9738142569266336,2.0,27,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7105459288226417,0.5510439997090129,0.7021080732730272,0.7191890617599284,0.31348899669729846,59.99066584089357,270,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9005000362328782,0.8190087002345801,0.9653886493378184,0.8437850134083327,0.36975156001948223,44.83713936825935,271,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8918608757049025,0.8048275312652889,0.9252678816713213,0.8607821419418341,0.31777889135018367,46.20280247640784,272,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8749734362809468,0.7777358015338819,0.9659433040040432,0.7996633541553113,0.3567299259840193,55.07313316023866,273,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8916838803444394,0.8045393047441683,0.8871095414939807,0.8963056384358291,0.2163518033183693,29.832867780352597,274,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7035155959648601,0.5426332887424321,0.9861776758978524,0.5467919587131372,0.16007999030532316,71.95997149050288,275,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.887771860844852,0.7981922319634948,0.9837313185849902,0.8088695415553037,0.5240222672983582,54.848817631663934,276,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7861878453007648,0.6477014110108088,0.9824440280009621,0.6552858364538169,0.3682712293056236,49.17289293273504,277,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.5234914785752707,0.3545468725572524,0.3602789665500035,0.9570526315386505,0.38672323459828734,100.43903623591775,278,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9380721593800382,0.8833671399295684,0.9229954079504418,0.9536496350016916,0.7355845279306086,41.414226288897346,279,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9234461849302243,0.857779863861587,0.863453815240646,0.9923975020094381,0.6141140021299624,7.0710678118654755,28,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9510405749221285,0.9066514415955852,0.9087267524775758,0.9974874371546015,0.8390046822142454,3.605551275463989,280,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9555555555427636,0.9148936169978238,0.9347826086711687,0.9772727272459674,0.7671441235840867,3.605551275463989,281,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9615430693547197,0.9259344715983864,0.9444575193941055,0.9792581746954794,0.8471652505498103,2.8284271247461903,282,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9675994108865047,0.9372325249420534,0.9661764705645546,0.9690265486487457,0.9089491236861161,2.8284271247461903,283,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8091723774273962,0.6795042053855799,0.6823738608428013,0.9938491420850163,0.41593715825167815,17.029386365926403,284,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7369112814815234,0.583420048550409,0.5863691824893434,0.991452991423771,0.2732190700043416,48.68515301954875,285,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9182295573778666,0.8488210818111692,0.8595505617776322,0.9855072463503621,0.5268148178620504,6.324555320336759,286,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9254718280627432,0.8612820512599672,0.895255863515585,0.9577986883102995,0.6325216290941658,5.830951894845301,287,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9348785871835695,0.8777202072311472,0.9570621468656197,0.9137001078502238,0.6348623353253133,5.0,288,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9489115948326831,0.9027895181486958,0.9128205127945066,0.9879740980268895,0.7898111816480015,3.1622776601683795,289,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9408303367010914,0.8882716049199945,0.9097997892326702,0.9740523465484194,0.5990797046044115,4.080018656651476,29,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9574353448017933,0.9183462531825144,0.974232456086939,0.9412076270687919,0.9081632153113313,2.8284271247461903,290,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8498871331588632,0.7389597644387164,0.7955625990071018,0.912174439678245,0.49417244532034105,31.651662259063347,291,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7980126777317456,0.6639110604143698,0.6794049007969836,0.9667911996277796,0.47262111465162115,32.224842929130226,292,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.955643510291311,0.9150548875871654,0.9487804877791659,0.9626065438283584,0.7843378266030111,4.123105625617661,293,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9685485949862265,0.9390152461649834,0.9475409835826598,0.990508832032942,0.8972076093139824,2.8284271247461903,294,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9201890259789947,0.8521760272100127,0.8658596837730766,0.9817927170593336,0.5989801151293362,6.708203932499369,295,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9347947241141595,0.8775723752745876,0.9515885022332985,0.9185834245739839,0.7169532201391171,5.656854249492381,296,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9193187682621827,0.8506844953565526,0.8960429241818899,0.9438361002845695,0.6652270907481999,37.57658845611187,297,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9185091598158677,0.8492990654081586,0.9879395277562776,0.8581968422479239,0.4162578339855751,11.704699910719626,298,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8409358693681042,0.7255300609722471,0.9433534742846166,0.7585788034995877,0.5783725414422504,23.037994840139604,299,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6234658484504286,0.452924359158536,0.9358229875757326,0.46744348869540187,0.45503933135384356,71.0,3,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9496798772371571,0.9041813601924011,0.9093119870208803,0.9937984496013975,0.6040701574264319,7.211102550927978,30,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.926475268948205,0.8630218216216434,0.9895295077374282,0.8709754637837106,0.5979579422078114,22.485528547911137,300,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8437978560409284,0.7298013244912285,0.9883408071527278,0.7361389445434847,0.3932928339086602,27.271594508016612,301,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9415025356708249,0.8894707520792259,0.9884843982046994,0.8987840576345554,0.6871831785365025,27.07823837566161,302,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8616922993268752,0.7569941754916738,0.9939819458250504,0.7604796162996597,0.3444740512941767,47.452152830740374,303,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9188290799864957,0.8498462759015188,0.9604348800609679,0.8806783144822129,0.5634495527478054,28.517043627594145,304,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9146732245289713,0.8427629771982782,0.9798818457529946,0.8576020122913806,0.4461866536513084,32.97118351521965,305,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6995401512547038,0.5379175311945471,0.6843514146533652,0.715418399468633,0.15262631613242414,84.10944501443234,306,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8682673588535502,0.7672018348556174,0.965582324847723,0.7887719934628262,0.3851911149971844,20.058629475984233,307,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9315594008858852,0.8718869365861582,0.8794790783626456,0.9901960784227815,0.4553207950525235,19.496729049536246,308,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9230769230685694,0.8571428571284514,0.8670520231066465,0.9868421052440627,0.47134326732641213,92.56853170143475,309,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9637160385570335,0.9299729363900544,0.940793976717536,0.9877829680082909,0.7597551145073146,5.0,31,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6918856482718468,0.5289183222841298,0.546283629718507,0.9433070865770352,0.6095561639538412,142.0,310,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9104089219161634,0.8355510064539219,0.9753086419364673,0.8536075287259113,0.6699806926488915,6.980351842023949,311,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.39750623440405225,0.24805477745882185,0.29162092937096157,0.6241190289252843,0.14492749240772695,72.44169683158927,312,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8769098957526994,0.780801017154726,0.8353965446764332,0.9227648384534521,0.5434779611031196,17.46424919657298,313,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9277733683318409,0.8652773032585664,0.9836872086874199,0.8778740612261365,0.5683390252726008,14.006274834402562,314,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9817609434314867,0.9641752956717663,0.986641892226251,0.9769280493213817,0.8290790374630699,3.0,315,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9687021365456802,0.9393039303902211,0.9543071389350902,0.9835380603782993,0.6642938714196188,13.601470508735444,316,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9623781364840582,0.9274844433434324,0.9841145322547943,0.9415811858835277,0.7546171479592151,12.727922061357855,317,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8984250170988719,0.8155822627096734,0.9984779299341208,0.8165975103395603,0.5060794767968296,5.0990195135927845,318,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9625360230374184,0.9277777777455634,0.9525846701977688,0.9726974881335021,0.948932222284893,2.0944271909999106,319,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9638258736921937,0.930177514783726,0.9410356180690308,0.9877474080952168,0.6588643956126308,4.0,32,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9378273741637687,0.882933104612287,0.9233183856295221,0.9527996297789727,0.6782140709837109,6.4031242374328485,320,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9630836932526845,0.928795976093543,0.9398759344530002,0.9874665775236052,0.7334522721852115,3.1622776601683795,321,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9683346603725832,0.9386131560088029,0.9576014536528454,0.9793111991950036,0.7919980362398703,4.0,322,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9688897823743836,0.9396568531785956,0.9616881173205458,0.9762001215214077,0.766830271571216,3.605551275463989,323,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9657164576133355,0.9337057180518344,0.9403404885130964,0.9924999999844922,0.8005463980874348,3.0,324,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9430169912873703,0.8921780042953896,0.8921780042953896,0.9999999999780268,0.5963069739084209,3.980277563773195,325,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9404620147542216,0.8876151944057628,0.9038681620301243,0.9801439562923767,0.6585788061598757,7.24215585318662,326,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9257127192855577,0.861699413093603,0.8875164257322598,0.9673446003733216,0.4379561543902236,4.242640687119285,327,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8748997594138441,0.7776193870139412,0.7781740370759955,0.9990842490613763,0.25111891362944166,13.0,328,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9112594375652558,0.8369849246062918,0.9196113074001853,0.9030579049901745,0.5587861074170738,7.810249675906654,329,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9556126820867369,0.9149983590341729,0.9199043141060801,0.9942052242043843,0.5326701824016552,5.0,33,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9575263336649886,0.9185136896851611,0.9517055048809236,0.9634188034023348,0.7807572690650203,5.0,330,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.965345887269744,0.9330131445787031,0.9767134162347617,0.9542399172575718,0.7006440272965281,4.0,331,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9705673758779204,0.9428177746995726,0.9792486583009079,0.9620386643064668,0.8594037528736811,3.0,332,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9656802495890546,0.9336380255770816,0.9368923133198149,0.9962934061452148,0.7829402126753898,2.8284271247461903,333,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9442121185074809,0.8943199055976012,0.9261651247874644,0.9629764065160985,0.5668778011995902,4.123105625617661,334,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9336181119100074,0.8755007210242669,0.9377037926731131,0.9295678802155569,0.5499758321707616,8.960990336999412,335,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9549778059520339,0.9138349514404676,0.9242503945129888,0.9878185906861353,0.661652483913026,3.605551275463989,336,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9444397175108955,0.8947283572320696,0.9315206444959463,0.9577221742716527,0.5810595193868605,5.0,337,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9627215950930497,0.9281226626706947,0.9683939441160574,0.9571153104438325,0.5729894943438779,6.324555320336759,338,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9225069465742126,0.8561604584281903,0.8729184925248928,0.9780687397388521,0.4905659877536541,4.123105625617661,339,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9630748319794376,0.928779493141148,0.9566456645521055,0.9695909989209428,0.7588198572736826,3.0,34,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9088988645125721,0.8330106485560015,0.8977569117945875,0.9203208555657582,0.5953752953273614,4.265590213907313,340,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9507306889154337,0.9060883405926746,0.9603542808536334,0.9412980570094545,0.8417254364060643,3.1622776601683795,341,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9709243270634146,0.9434916717958853,0.9839166237650037,0.958270676679721,0.8160091639370141,4.030776406404415,342,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9242210539753544,0.85911799760597,0.8749696528177352,0.9793478260736502,0.7010022416568527,33.235684379580775,343,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9166509877670116,0.8461271274689397,0.9410492157850494,0.8934859154864033,0.44959771855808905,27.230421771162305,344,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9564662224134852,0.9165646986776035,0.9706811371104666,0.9426616328382675,0.6233363484551618,7.0,345,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7314330036772209,0.5765820849804864,0.5847155479679939,0.9764431788512441,0.5170799234858507,54.589376255824725,346,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8268063523669509,0.7047484053762616,0.709474885834625,0.9906355847581065,0.3956214836566348,28.514108723412832,347,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9606835382626142,0.9243416934402022,0.9592066516500987,0.9621649797968717,0.5468041681085855,18.60555997957503,348,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9721902324568731,0.9458853799188867,0.9836440531633711,0.9610000843200902,0.6538515065081235,7.0,349,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9605605605541504,0.9241140215597828,0.9256591639752327,0.998196948668541,0.6471424943481776,4.242640687119285,35,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7596562721440483,0.6124562531204024,0.99098578526533,0.6158873805888394,0.06285326091918848,51.62363799656123,350,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.863653627030464,0.7600267379509799,0.9179224972842325,0.8154434616109146,0.40136736546417257,19.11538491160706,351,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8680563923259662,0.7668724717741777,0.851335381686331,0.8854473942751857,0.618274136489006,38.05259518088089,352,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9298073383180157,0.8688223827443088,0.9056896963793247,0.9552445789087841,0.529814989152489,23.41949048010075,353,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9392293767717919,0.8854217454792123,0.9342765273191733,0.9442350188360297,0.646843168184821,16.1245154965971,354,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8380363805921289,0.7212242849902536,0.9819647492692722,0.730906132403835,0.3556615164442415,36.24154066705731,355,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8670088140083286,0.7652387986138331,0.9508136547051167,0.7967804777935323,0.3091830968139411,32.32678926180581,356,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9273992322434563,0.8646266720312055,0.9509446959213198,0.904991571451091,0.6319178791480643,49.072845653428224,357,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8328491890532991,0.7135746137020266,0.8914367145887883,0.7814877910189495,0.5142229722780911,78.05108377636311,358,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8859795728835377,0.7952992165294607,0.9325645035092595,0.8438273788393719,0.580493015208455,37.5113072764214,359,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9294496836465387,0.8681980374471856,0.8861825631485049,0.9771586345136256,0.5437714500521296,5.385164807134504,36,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8894934256589196,0.8009798827050628,0.9942867674069822,0.8046834215765181,0.4681379735931546,44.39143855968056,360,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8832458233848055,0.7909044281006077,0.9304102976575782,0.8406323823292692,0.24584873300348756,25.317977802344327,361,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8236046288547816,0.700108695644564,0.9762049105641679,0.7122636293186745,0.18903337723486255,23.853720883753127,362,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6048387096530308,0.4335260115356343,0.7317073170017846,0.5154639174903461,0.19238915119191466,26.51218493574698,363,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9547594677388995,0.9134351742689607,0.9231987331384324,0.9885544721920919,0.8258367960401077,4.0,364,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8904324445240773,0.802504038739802,0.802504038739802,0.9999999999496728,0.46550114984662766,5.830951894845301,365,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9017527675068784,0.8210835782939486,0.8259400084146202,0.9928897917220472,0.6707087803056776,8.003112887414927,366,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9226611226419406,0.8564260902795667,0.8647700701143893,0.9888591799915839,0.732969046816339,5.974642784226794,367,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8826530612040201,0.7899543378667516,0.8465302490726633,0.9219961239863375,0.5394975838324649,6.708203932499369,368,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8692048691823568,0.7686669720215911,0.7686669720215911,0.9999999999404052,0.5382588976285511,8.126641474326417,369,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9661410892583319,0.9344999392279195,0.9598102845611607,0.972555963058397,0.7925925425929005,3.0,37,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9112667833943005,0.8369973189899733,0.8610038609563704,0.9677619342239453,0.7420420997253817,6.708203932499369,370,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8082901554105001,0.6782608695230894,0.6782608695230894,0.9999999999084248,0.5604443945773476,11.313708498984761,371,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8375634517412198,0.720524017414809,0.7300884955213799,0.9821428570454224,0.5406731080855051,7.810249675906654,372,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7956341738503714,0.6606249999587109,0.6618659987062074,0.997169811226682,0.3010536381650964,8.94427190999916,373,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8003920287226269,0.6672113289396944,0.6948383436928622,0.9437596301275993,0.3735631686286234,10.0,374,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8050588748013494,0.6737226276880494,0.6888059700978503,0.9685204615982665,0.452702653150115,9.423259298318415,375,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8411462646870773,0.725843339030136,0.7359420289641756,0.981445689950466,0.5306611766896223,13.92838827718412,376,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8535233570694077,0.74447513809584,0.7496522948278981,0.9908088234838783,0.5849249927078757,11.704699910719626,377,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8019759449999576,0.6694155611090207,0.6769398114330334,0.9836670178617667,0.3958572576422839,12.529964086141668,378,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8258024306380243,0.703290870450993,0.7220708446472985,0.9643377000753757,0.401129893964065,7.615773105863909,379,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9665894806377043,0.9353393085587849,0.9822949349847088,0.9513783372921342,0.8485151109946457,3.605551275463989,38,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8779411764490701,0.7824377457063155,0.7938829786882144,0.9819078946830094,0.5234444311579249,8.773298588520893,380,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8270700636810976,0.7051316861062956,0.7221913236729091,0.9675856929594789,0.36644912761860354,12.723981490323638,381,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8854594364875342,0.7944613820936367,0.8038560411104407,0.9855026788217617,0.5824396283942463,11.180339887498949,382,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9135220125642528,0.8408104196572849,0.8511573395590051,0.9857482184938667,0.5436085860846871,6.0,383,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8241992063932674,0.7009684045756269,0.9680295389005402,0.7175806936122114,0.48233489084382825,101.82705575351582,384,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.799973570608757,0.6666299599872751,0.9451470205519378,0.6934590858731015,0.4587070747943023,110.25942254948858,385,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7088388609394076,0.548993335917108,0.9920356801465942,0.5514237144051869,0.2032085079516972,90.27719899595174,386,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.88669440662521,0.7964519462597435,0.9462634034503304,0.8341811884372977,0.3886182849241391,67.53500024693227,387,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8871874626133764,0.7972479036737717,0.9078222548622523,0.8674698795146899,0.3628152397232235,60.44989010516823,388,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8920089695217307,0.8050687640825855,0.9811098654653525,0.8177443468472353,0.5857987673037576,55.305572010729186,389,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9664397467936648,0.9350589322640385,0.979898280431584,0.9533459000717873,0.8894901348559682,2.854163056034258,39,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9698133155246645,0.9413957005458496,0.9793223576952333,0.960487159699325,0.7929655775051933,11.268905632895915,390,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.943942814137096,0.8938368364643065,0.9587313717814534,0.9296035568556946,0.7112636959893605,6.7626335144042775,391,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9440601144981866,0.8940472156230198,0.9296452900994873,0.9589290041075971,0.5386003110420405,9.80641491170629,392,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9372632119634157,0.8819335347325445,0.9000986679711385,0.9776289350170445,0.4842576206313282,7.6760494501762,393,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9481737413564402,0.9014547160851542,0.9189189189079296,0.9793525363117594,0.5399220966150649,5.0,394,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9506881228657376,0.9060110188232381,0.9206985877753764,0.9826971102302648,0.5983982880742877,7.0,395,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9481399881325814,0.9013937001458036,0.9154802814521724,0.9832161687084076,0.4849249790050404,6.324555320336759,396,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9572594013034834,0.9180225671658997,0.9278558376855405,0.988587540272633,0.5372489595592621,8.0,397,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9479087552027134,0.9009758040381312,0.9058464310696474,0.994067563850623,0.44759952173925155,10.8621977685614,398,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9448641697438319,0.8954905545330935,0.9090627899713186,0.9836010709422389,0.45047412698603395,10.0,399,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.5825484039750701,0.4109829257018413,0.9478501489894864,0.42049102927091364,0.44838188579310817,80.49844718999243,4,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9655259822499016,0.9333496691872906,0.9697046843053755,0.961383139816237,0.7973220119532283,4.47213595499958,40,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
